CPT only copyright 2015 American Medical Association. All rights reserved.,,,,,,
"""2015 Part B National Summary Data File
Code Range: 05) Medicine (90000 - 99199, 99500 - 99999)"" ",,,,,,
MEDICINE,92285,,355632,6551327.8200000003,4887212.16,
MEDICINE,92285,TOTAL,355632,6551327.8200000003,4887212.16,
MEDICINE,92286,,130204,4714563.2300000004,3535354.99,
MEDICINE,92286,TOTAL,130204,4714563.2300000004,3535354.99,
MEDICINE,92287,,4563,667216.76,513641.81,
MEDICINE,92287,TOTAL,4563,667216.76,513641.81,
MEDICINE,92310,,N/A,725,568.4,
MEDICINE,92310,TOTAL,N/A,725,568.4,
MEDICINE,92311,,420,36113.54,26441.16,
MEDICINE,92311,TOTAL,420,36113.54,26441.16,
MEDICINE,92312,,162,16234.14,12078.89,
MEDICINE,92312,TOTAL,162,16234.14,12078.89,
MEDICINE,92313,,254,22557.75,16809.580000000002,
MEDICINE,92313,TOTAL,254,22557.75,16809.580000000002,
MEDICINE,92314,,N/A,0,0,
MEDICINE,92314,TOTAL,N/A,0,0,
MEDICINE,92315,,28,1868.92,1401,
MEDICINE,92315,TOTAL,28,1868.92,1401,
MEDICINE,92316,,79,6851.49,5168.58,
MEDICINE,92316,TOTAL,79,6851.49,5168.58,
MEDICINE,92317,,N/A,0.01,0.01,
MEDICINE,92317,TOTAL,N/A,0.01,0.01,
MEDICINE,92325,,405,13899.61,9788.9500000000007,
MEDICINE,92325,TOTAL,405,13899.61,9788.9500000000007,
MEDICINE,92326,,1045,31588.09,22085.26,
MEDICINE,92326,TOTAL,1045,31588.09,22085.26,
MEDICINE,92340,,N/A,0,0,
MEDICINE,92340,TOTAL,N/A,0,0,
MEDICINE,92341,,N/A,0,0,
MEDICINE,92341,TOTAL,N/A,0,0,
MEDICINE,92342,,N/A,0,0,
MEDICINE,92342,TOTAL,N/A,0,0,
MEDICINE,92352,,N/A,0,0,
MEDICINE,92352,TOTAL,N/A,0,0,
MEDICINE,92353,,N/A,0,0,
MEDICINE,92353,TOTAL,N/A,0,0,
MEDICINE,92354,,N/A,0,0,
MEDICINE,92354,TOTAL,N/A,0,0,
MEDICINE,92355,,N/A,0,0,
MEDICINE,92355,TOTAL,N/A,0,0,
MEDICINE,92358,,N/A,0,0,
MEDICINE,92358,TOTAL,N/A,0,0,
MEDICINE,92370,,N/A,0,0,
MEDICINE,92370,TOTAL,N/A,0,0,
MEDICINE,92371,,N/A,0,0,
MEDICINE,92371,TOTAL,N/A,0,0,
MEDICINE,92499,,4200,191933.29,148331.45000000001,
MEDICINE,92499,TOTAL,4200,191933.29,148331.45000000001,
MEDICINE,92502,,486,46748.22,35494.17,
MEDICINE,92502,TOTAL,486,46748.22,35494.17,
MEDICINE,92504,,218591,6369437.9299999997,4674367.84,
MEDICINE,92504,TOTAL,218591,6369437.9299999997,4674367.84,
MEDICINE,92506,,N/A,0,0,
MEDICINE,92506,TOTAL,N/A,0,0,
MEDICINE,92507,,185960.1,14703803.58,11304949.539999999,
MEDICINE,92507,TOTAL,185960.1,14703803.58,11304949.539999999,
MEDICINE,92508,,2469,57966.11,42797.68,
MEDICINE,92508,TOTAL,2469,57966.11,42797.68,
MEDICINE,92511,,64278,8279218.2000000002,6237744.0899999999,
MEDICINE,92511,TOTAL,64278,8279218.2000000002,6237744.0899999999,
MEDICINE,92512,,5381,362325.15,279242.92,
MEDICINE,92512,TOTAL,5381,362325.15,279242.92,
MEDICINE,92516,,279,10663.33,8215.48,
MEDICINE,92516,TOTAL,279,10663.33,8215.48,
MEDICINE,92520,,7943,607586.18999999994,466997.85,
MEDICINE,92520,TOTAL,7943,607586.18999999994,466997.85,
MEDICINE,92521,,144,16057.52,12386.35,
MEDICINE,92521,TOTAL,144,16057.52,12386.35,
MEDICINE,92522,,2452,224105.17,168450.23,
MEDICINE,92522,TOTAL,2452,224105.17,168450.23,
MEDICINE,92523,,8526,1643933.47,1260868.1000000001,
MEDICINE,92523,TOTAL,8526,1643933.47,1260868.1000000001,
MEDICINE,92524,,11515,1038952.4,794713.08,
MEDICINE,92524,TOTAL,11515,1038952.4,794713.08,
MEDICINE,92526,,58462,5120031.24,3976428.58,
MEDICINE,92526,TOTAL,58462,5120031.24,3976428.58,
MEDICINE,92531,,N/A,0,0,
MEDICINE,92531,TOTAL,N/A,0,0,
MEDICINE,92532,,N/A,0,0,
MEDICINE,92532,TOTAL,N/A,0,0,
MEDICINE,92533,,N/A,0,0,
MEDICINE,92533,TOTAL,N/A,0,0,
MEDICINE,92534,,N/A,0,0,
MEDICINE,92534,TOTAL,N/A,0,0,
MEDICINE,92540,,91254,9028010.8800000008,6876396.1399999997,
MEDICINE,92540,TOTAL,91254,9028010.8800000008,6876396.1399999997,
MEDICINE,92541,,15382,342911.94,258653.99,
MEDICINE,92541,TOTAL,15382,342911.94,258653.99,
MEDICINE,92542,,35517,838151.2,632425.06999999995,
MEDICINE,92542,TOTAL,35517,838151.2,632425.06999999995,
MEDICINE,92543,,335068.40000000002,4919808.2300000004,3789019.91,
MEDICINE,92543,TOTAL,335068.40000000002,4919808.2300000004,3789019.91,
MEDICINE,92544,,3678,58914.79,45208.5,
MEDICINE,92544,TOTAL,3678,58914.79,45208.5,
MEDICINE,92545,,5792,86259.12,66128.929999999993,
MEDICINE,92545,TOTAL,5792,86259.12,66128.929999999993,
MEDICINE,92546,,54056,5103759.75,3966641.21,
MEDICINE,92546,TOTAL,54056,5103759.75,3966641.21,
MEDICINE,92547,,33978.1,226797.04,176338.36,
MEDICINE,92547,TOTAL,33978.1,226797.04,176338.36,
MEDICINE,92548,,41365,3888649.44,2968362.31,
MEDICINE,92548,TOTAL,41365,3888649.44,2968362.31,
MEDICINE,92550,,264245,5758647.6100000003,4248447.7699999996,
MEDICINE,92550,TOTAL,264245,5758647.6100000003,4248447.7699999996,
MEDICINE,92551,,N/A,0,0,
MEDICINE,92551,TOTAL,N/A,0,0,
MEDICINE,92552,,92464,2892557.82,2058594.82,
MEDICINE,92552,TOTAL,92464,2892557.82,2058594.82,
MEDICINE,92553,,41275,1528429.54,1115525.54,
MEDICINE,92553,TOTAL,41275,1528429.54,1115525.54,
MEDICINE,92555,,14598,337499.57,244798.31,
MEDICINE,92555,TOTAL,14598,337499.57,244798.31,
MEDICINE,92556,,37718,1361834.8,976593.95,
MEDICINE,92556,TOTAL,37718,1361834.8,976593.95,
MEDICINE,92557,,1149598.1000000001,43283709.07,31149215.280000001,
MEDICINE,92557,TOTAL,1149598.1000000001,43283709.07,31149215.280000001,
MEDICINE,92558,,N/A,66.84,52.42,
MEDICINE,92558,TOTAL,N/A,66.84,52.42,
MEDICINE,92559,,N/A,0,0,
MEDICINE,92559,TOTAL,N/A,0,0,
MEDICINE,92560,,N/A,0,0,
MEDICINE,92560,TOTAL,N/A,0,0,
MEDICINE,92561,,640,28350.16,21222.71,
MEDICINE,92561,TOTAL,640,28350.16,21222.71,
MEDICINE,92562,,2547,128083.31,96470.01,
MEDICINE,92562,TOTAL,2547,128083.31,96470.01,
MEDICINE,92563,,22247,776472.25,590540.82999999996,
MEDICINE,92563,TOTAL,22247,776472.25,590540.82999999996,
MEDICINE,92564,,1288,42386.23,32229.16,
MEDICINE,92564,TOTAL,1288,42386.23,32229.16,
MEDICINE,92565,,1918,28252.21,20363.509999999998,
MEDICINE,92565,TOTAL,1918,28252.21,20363.509999999998,
MEDICINE,92567,,772249,11228755.039999999,8210817.1500000004,
MEDICINE,92567,TOTAL,772249,11228755.039999999,8210817.1500000004,
MEDICINE,92568,,8899,144010.4,106755.01,
MEDICINE,92568,TOTAL,8899,144010.4,106755.01,
MEDICINE,92570,,50331,1661424.46,1226738.32,
MEDICINE,92570,TOTAL,50331,1661424.46,1226738.32,
MEDICINE,92571,,3634,105542.08,77380.39,
MEDICINE,92571,TOTAL,3634,105542.08,77380.39,
MEDICINE,92572,,66,2326.6,1801.28,
MEDICINE,92572,TOTAL,66,2326.6,1801.28,
MEDICINE,92575,,2955,214164.06,167031.4,
MEDICINE,92575,TOTAL,2955,214164.06,167031.4,
MEDICINE,92576,,460,14232.96,10050,
MEDICINE,92576,TOTAL,460,14232.96,10050,
MEDICINE,92577,,1134,17745.32,13005.83,
MEDICINE,92577,TOTAL,1134,17745.32,13005.83,
MEDICINE,92579,,1721,78118.59,54567.53,
MEDICINE,92579,TOTAL,1721,78118.59,54567.53,
MEDICINE,92582,,569,41586.11,31259.09,
MEDICINE,92582,TOTAL,569,41586.11,31259.09,
MEDICINE,92583,,177,9463.7999999999993,6788.09,
MEDICINE,92583,TOTAL,177,9463.7999999999993,6788.09,
MEDICINE,92584,,11620,844798.42,648235.32999999996,
MEDICINE,92584,TOTAL,11620,844798.42,648235.32999999996,
MEDICINE,92585,,41174,5354851.75,4114910.65,
MEDICINE,92585,TOTAL,41174,5354851.75,4114910.65,
MEDICINE,92586,,980,81806.490000000005,62280.07,
MEDICINE,92586,TOTAL,980,81806.490000000005,62280.07,
MEDICINE,92587,,81676.100000000006,1857572.36,1373551.75,
MEDICINE,92587,TOTAL,81676.100000000006,1857572.36,1373551.75,
MEDICINE,92588,,100413,3432199.88,2578564.73,
MEDICINE,92588,TOTAL,100413,3432199.88,2578564.73,
MEDICINE,92590,,N/A,0,0,
MEDICINE,92590,TOTAL,N/A,0,0,
MEDICINE,92591,,N/A,0,0,
MEDICINE,92591,TOTAL,N/A,0,0,
MEDICINE,92592,,N/A,0,0,
MEDICINE,92592,TOTAL,N/A,0,0,
MEDICINE,92593,,N/A,0,0,
MEDICINE,92593,TOTAL,N/A,0,0,
MEDICINE,92594,,N/A,0,0,
MEDICINE,92594,TOTAL,N/A,0,0,
MEDICINE,92595,,N/A,0,0,
MEDICINE,92595,TOTAL,N/A,0,0,
MEDICINE,92596,,N/A,169.36,128.88999999999999,
MEDICINE,92596,TOTAL,N/A,169.36,128.88999999999999,
MEDICINE,92597,,2771,197160.45,144410.85999999999,
MEDICINE,92597,TOTAL,2771,197160.45,144410.85999999999,
MEDICINE,92601,,N/A,130.69999999999999,102.47,
MEDICINE,92601,TOTAL,N/A,130.69999999999999,102.47,
MEDICINE,92602,,N/A,0,0,
MEDICINE,92602,TOTAL,N/A,0,0,
MEDICINE,92603,,2391,353712.03,264695.86,
MEDICINE,92603,TOTAL,2391,353712.03,264695.86,
MEDICINE,92604,,18492,1618107.83,1161812.71,
MEDICINE,92604,TOTAL,18492,1618107.83,1161812.71,
MEDICINE,92605,,N/A,0,0,
MEDICINE,92605,TOTAL,N/A,0,0,
MEDICINE,92606,,N/A,0,0,
MEDICINE,92606,TOTAL,N/A,0,0,
MEDICINE,92607,,442,53184.45,40560.980000000003,
MEDICINE,92607,TOTAL,442,53184.45,40560.980000000003,
MEDICINE,92608,,120,6605.89,5157.97,
MEDICINE,92608,TOTAL,120,6605.89,5157.97,
MEDICINE,92609,,10413,1175277.32,905618.67,
MEDICINE,92609,TOTAL,10413,1175277.32,905618.67,
MEDICINE,92610,,12136,1058720.25,812073.96,
MEDICINE,92610,TOTAL,12136,1058720.25,812073.96,
MEDICINE,92611,,7090,609244.61,470554.04,
MEDICINE,92611,TOTAL,7090,609244.61,470554.04,
MEDICINE,92612,,3841,637482.47,492582.55,
MEDICINE,92612,TOTAL,3841,637482.47,492582.55,
MEDICINE,92613,,3530,137213.54,106655.55,
MEDICINE,92613,TOTAL,3530,137213.54,106655.55,
MEDICINE,92614,,479,73586.75,56336.83,
MEDICINE,92614,TOTAL,479,73586.75,56336.83,
MEDICINE,92615,,483,16970.32,13216.63,
MEDICINE,92615,TOTAL,483,16970.32,13216.63,
MEDICINE,92616,,2766,555720.27,431920.65,
MEDICINE,92616,TOTAL,2766,555720.27,431920.65,
MEDICINE,92617,,1605,75652.88,59092.18,
MEDICINE,92617,TOTAL,1605,75652.88,59092.18,
MEDICINE,92618,,N/A,0,0,
MEDICINE,92618,TOTAL,N/A,0,0,
MEDICINE,92620,,1997,145243.49,108431.9,
MEDICINE,92620,TOTAL,1997,145243.49,108431.9,
MEDICINE,92621,,44,1037.25,813.21,
MEDICINE,92621,TOTAL,44,1037.25,813.21,
MEDICINE,92625,,6711,478573.08,359453.19,
MEDICINE,92625,TOTAL,6711,478573.08,359453.19,
MEDICINE,92626,,22295,2056675.17,1524347.63,
MEDICINE,92626,TOTAL,22295,2056675.17,1524347.63,
MEDICINE,92627,,6422,149868.64000000001,113405.38,
MEDICINE,92627,TOTAL,6422,149868.64000000001,113405.38,
MEDICINE,92630,,N/A,0,0,
MEDICINE,92630,TOTAL,N/A,0,0,
MEDICINE,92633,,N/A,0,0,
MEDICINE,92633,TOTAL,N/A,0,0,
MEDICINE,92640,,N/A,1099.4100000000001,718.89,
MEDICINE,92640,TOTAL,N/A,1099.4100000000001,718.89,
MEDICINE,92700,,1214,53779.31,41233.32,
MEDICINE,92700,TOTAL,1214,53779.31,41233.32,
MEDICINE,92920,,25301,11743766.1,9118475.8900000006,
MEDICINE,92920,TOTAL,25301,11743766.1,9118475.8900000006,
MEDICINE,92921,,N/A,0,0,
MEDICINE,92921,TOTAL,N/A,0,0,
MEDICINE,92924,,1638,1019149.05,789994.84,
MEDICINE,92924,TOTAL,1638,1019149.05,789994.84,
MEDICINE,92925,,N/A,0,0,
MEDICINE,92925,TOTAL,N/A,0,0,
MEDICINE,92928,,238079,137771889.91999999,106910531.48,
MEDICINE,92928,TOTAL,238079,137771889.91999999,106910531.48,
MEDICINE,92929,,N/A,487.05,381.85,
MEDICINE,92929,TOTAL,N/A,487.05,381.85,
MEDICINE,92933,,10710,7269675.1600000001,5653112.8600000003,
MEDICINE,92933,TOTAL,10710,7269675.1600000001,5653112.8600000003,
MEDICINE,92934,,N/A,0,0,
MEDICINE,92934,TOTAL,N/A,0,0,
MEDICINE,92937,,20780,11727829.310000001,9087273.8499999996,
MEDICINE,92937,TOTAL,20780,11727829.310000001,9087273.8499999996,
MEDICINE,92938,,N/A,0,0,
MEDICINE,92938,TOTAL,N/A,0,0,
MEDICINE,92941,,48517,33048329.07,25624693.57,
MEDICINE,92941,TOTAL,48517,33048329.07,25624693.57,
MEDICINE,92943,,7771,5183901.1900000004,4020178.61,
MEDICINE,92943,TOTAL,7771,5183901.1900000004,4020178.61,
MEDICINE,92944,,N/A,0,0,
MEDICINE,92944,TOTAL,N/A,0,0,
MEDICINE,92950,,75376,14482995.93,11216277.560000001,
MEDICINE,92950,TOTAL,75376,14482995.93,11216277.560000001,
MEDICINE,92953,,605,7146.99,5575.6,
MEDICINE,92953,TOTAL,605,7146.99,5575.6,
MEDICINE,92960,,165049,20429402.98,15712493.82,
MEDICINE,92960,TOTAL,165049,20429402.98,15712493.82,
MEDICINE,92961,,988,263770.83,205508.45,
MEDICINE,92961,TOTAL,988,263770.83,205508.45,
MEDICINE,92970,,197,42559.41,33335.08,
MEDICINE,92970,TOTAL,197,42559.41,33335.08,
MEDICINE,92971,,1790,191481.14,139147.54,
MEDICINE,92971,TOTAL,1790,191481.14,139147.54,
MEDICINE,92973,,3088,567602.42000000004,442246.81,
MEDICINE,92973,TOTAL,3088,567602.42000000004,442246.81,
MEDICINE,92974,,243,42876.28,33504.31,
MEDICINE,92974,TOTAL,243,42876.28,33504.31,
MEDICINE,92975,,268,61975.17,48198.98,
MEDICINE,92975,TOTAL,268,61975.17,48198.98,
MEDICINE,92977,,N/A,407.48,319.45999999999998,
MEDICINE,92977,TOTAL,N/A,407.48,319.45999999999998,
MEDICINE,92978,,32702,3345741.88,2601798.41,
MEDICINE,92978,TOTAL,32702,3345741.88,2601798.41,
MEDICINE,92979,,5576,454403.01,353926.17,
MEDICINE,92979,TOTAL,5576,454403.01,353926.17,
MEDICINE,92980,,N/A,0,0,
MEDICINE,92980,TOTAL,N/A,0,0,
MEDICINE,92986,,3613,4911864.37,3843056.7,
MEDICINE,92986,TOTAL,3613,4911864.37,3843056.7,
MEDICINE,92987,,189,261990.58,204189.46,
MEDICINE,92987,TOTAL,189,261990.58,204189.46,
MEDICINE,92990,,33,32532.04,24561.09,
MEDICINE,92990,TOTAL,33,32532.04,24561.09,
MEDICINE,92992,,21,21178.06,16597.22,
MEDICINE,92992,TOTAL,21,21178.06,16597.22,
MEDICINE,92993,,N/A,1518.84,1190.77,
MEDICINE,92993,TOTAL,N/A,1518.84,1190.77,
MEDICINE,92997,,115,75154.05,58207.38,
MEDICINE,92997,TOTAL,115,75154.05,58207.38,
MEDICINE,92998,,62,17841.419999999998,13835.56,
MEDICINE,92998,TOTAL,62,17841.419999999998,13835.56,
MEDICINE,93000,,11442899.199999999,197805443.84999999,141082855.59,
MEDICINE,93000,TOTAL,11442899.199999999,197805443.84999999,141082855.59,
MEDICINE,93005,,434208,3548996.3,2483199.4,
MEDICINE,93005,TOTAL,434208,3548996.3,2483199.4,
MEDICINE,93010,,18924211.199999999,162582600.97999999,123846033.5,
MEDICINE,93010,TOTAL,18924211.199999999,162582600.97999999,123846033.5,
MEDICINE,93015,,1082652.1000000001,75609399.510000005,57701612.719999999,
MEDICINE,93015,TOTAL,1082652.1000000001,75609399.510000005,57701612.719999999,
MEDICINE,93016,,1130943.1000000001,25059324.780000001,18866356.780000001,
MEDICINE,93016,TOTAL,1130943.1000000001,25059324.780000001,18866356.780000001,
MEDICINE,93017,,93622,2865736.72,2202139.27,
MEDICINE,93017,TOTAL,93622,2865736.72,2202139.27,
MEDICINE,93018,,1309980.1000000001,19069111.329999998,14407847.189999999,
MEDICINE,93018,TOTAL,1309980.1000000001,19069111.329999998,14407847.189999999,
MEDICINE,93024,,972,64654.32,50191.11,
MEDICINE,93024,TOTAL,972,64654.32,50191.11,
MEDICINE,93025,,741,119105.12,91701.25,
MEDICINE,93025,TOTAL,741,119105.12,91701.25,
MEDICINE,93040,,119439,1595623.54,1194865.71,
MEDICINE,93040,TOTAL,119439,1595623.54,1194865.71,
MEDICINE,93041,,12449,71983.27,53402.91,
MEDICINE,93041,TOTAL,12449,71983.27,53402.91,
MEDICINE,93042,,517383,3791448.57,2945106.93,
MEDICINE,93042,TOTAL,517383,3791448.57,2945106.93,
MEDICINE,93224,,382167,32833035.489999998,24625959.239999998,
MEDICINE,93224,TOTAL,382167,32833035.489999998,24625959.239999998,
MEDICINE,93225,,126012.1,3167945.75,2356689.9500000002,
MEDICINE,93225,TOTAL,126012.1,3167945.75,2356689.9500000002,
MEDICINE,93226,,168704,6967929.2699999996,5297504.21,
MEDICINE,93226,TOTAL,168704,6967929.2699999996,5297504.21,
MEDICINE,93227,,391662,10528363.109999999,7918505.9000000004,
MEDICINE,93227,TOTAL,391662,10528363.109999999,7918505.9000000004,
MEDICINE,93228,,97473,2541705.29,1947915.65,
MEDICINE,93228,TOTAL,97473,2541705.29,1947915.65,
MEDICINE,93229,,171387,153983639.33000001,120105603.86,
MEDICINE,93229,TOTAL,171387,153983639.33000001,120105603.86,
MEDICINE,93260,,819,45894.04,34635.78,
MEDICINE,93260,TOTAL,819,45894.04,34635.78,
MEDICINE,93261,,1597,86455.8,65477.16,
MEDICINE,93261,TOTAL,1597,86455.8,65477.16,
MEDICINE,93268,,18220,3759844.93,2867170.3,
MEDICINE,93268,TOTAL,18220,3759844.93,2867170.3,
MEDICINE,93270,,58095,517709.9,393449.03,
MEDICINE,93270,TOTAL,58095,517709.9,393449.03,
MEDICINE,93271,,78688,17351039.010000002,13340625.27,
MEDICINE,93271,TOTAL,78688,17351039.010000002,13340625.27,
MEDICINE,93272,,109613,2773907.69,2097637.84,
MEDICINE,93272,TOTAL,109613,2773907.69,2097637.84,
MEDICINE,93278,,1918,53978.19,40914.76,
MEDICINE,93278,TOTAL,1918,53978.19,40914.76,
MEDICINE,93279,,203122,8704301.8699999992,6271006.8600000003,
MEDICINE,93279,TOTAL,203122,8704301.8699999992,6271006.8600000003,
MEDICINE,93280,,1099897,56012180.719999999,40167419.140000001,
MEDICINE,93280,TOTAL,1099897,56012180.719999999,40167419.140000001,
MEDICINE,93281,,56611,3345152.2,2451544.92,
MEDICINE,93281,TOTAL,56611,3345152.2,2451544.92,
MEDICINE,93282,,148404,8252909.1299999999,5859468.5099999998,
MEDICINE,93282,TOTAL,148404,8252909.1299999999,5859468.5099999998,
MEDICINE,93283,,286594,20690254.530000001,14892097.18,
MEDICINE,93283,TOTAL,286594,20690254.530000001,14892097.18,
MEDICINE,93284,,290035,22886587.129999999,16730532,
MEDICINE,93284,TOTAL,290035,22886587.129999999,16730532,
MEDICINE,93285,,23256,889264.73,656077.6,
MEDICINE,93285,TOTAL,23256,889264.73,656077.6,
MEDICINE,93286,,12563,203319.79,156833.12,
MEDICINE,93286,TOTAL,12563,203319.79,156833.12,
MEDICINE,93287,,10497,251237.17,193780.21,
MEDICINE,93287,TOTAL,10497,251237.17,193780.21,
MEDICINE,93288,,334154,10635594.710000001,7575783.8899999997,
MEDICINE,93288,TOTAL,334154,10635594.710000001,7575783.8899999997,
MEDICINE,93289,,137806,7912085.3600000003,5690289.9900000002,
MEDICINE,93289,TOTAL,137806,7912085.3600000003,5690289.9900000002,
MEDICINE,93290,,124791,3408557.34,2527423.61,
MEDICINE,93290,TOTAL,124791,3408557.34,2527423.61,
MEDICINE,93291,,42208,1304272.6100000001,954777.82,
MEDICINE,93291,TOTAL,42208,1304272.6100000001,954777.82,
MEDICINE,93292,,1226,34973.33,26464.240000000002,
MEDICINE,93292,TOTAL,1226,34973.33,26464.240000000002,
MEDICINE,93293,,305047,11264678.439999999,7695288.2000000002,
MEDICINE,93293,TOTAL,305047,11264678.439999999,7695288.2000000002,
MEDICINE,93294,,629269,21268011.210000001,14879975.41,
MEDICINE,93294,TOTAL,629269,21268011.210000001,14879975.41,
MEDICINE,93295,,442608,29861842.690000001,21098209.170000002,
MEDICINE,93295,TOTAL,442608,29861842.690000001,21098209.170000002,
MEDICINE,93296,,802291,20315742.559999999,14523247.039999999,
MEDICINE,93296,TOTAL,802291,20315742.559999999,14523247.039999999,
MEDICINE,93297,,231279,6176564.4299999997,4549221.18,
MEDICINE,93297,TOTAL,231279,6176564.4299999997,4549221.18,
MEDICINE,93298,,149494.1,4007443.64,2991908.89,
MEDICINE,93298,TOTAL,149494.1,4007443.64,2991908.89,
MEDICINE,93299,,204360.1,16130810.42,12208865.73,
MEDICINE,93299,TOTAL,204360.1,16130810.42,12208865.73,
MEDICINE,93303,,13433,1726446.22,1290319.1299999999,
MEDICINE,93303,TOTAL,13433,1726446.22,1290319.1299999999,
MEDICINE,93304,,2112,155221.18,115700.19,
MEDICINE,93304,TOTAL,2112,155221.18,115700.19,
MEDICINE,93306,,7246626.2000000002,875093186.49000001,661394095.62,
MEDICINE,93306,TOTAL,7246626.2000000002,875093186.49000001,661394095.62,
MEDICINE,93307,,38162,2304954.13,1735873.62,
MEDICINE,93307,TOTAL,38162,2304954.13,1735873.62,
MEDICINE,93308,,254907,10173827.02,7744036.7400000002,
MEDICINE,93308,TOTAL,254907,10173827.02,7744036.7400000002,
MEDICINE,93312,,282426,35009142.229999997,27079337.41,
MEDICINE,93312,TOTAL,282426,35009142.229999997,27079337.41,
MEDICINE,93313,,26142,603174.15,472803.07,
MEDICINE,93313,TOTAL,26142,603174.15,472803.07,
MEDICINE,93314,,21164,2131201.13,1660577.67,
MEDICINE,93314,TOTAL,21164,2131201.13,1660577.67,
MEDICINE,93315,,2003,297144.24,228230.69,
MEDICINE,93315,TOTAL,2003,297144.24,228230.69,
MEDICINE,93316,,63,2397.91,1879.61,
MEDICINE,93316,TOTAL,63,2397.91,1879.61,
MEDICINE,93317,,563,64922.26,49922.83,
MEDICINE,93317,TOTAL,563,64922.26,49922.83,
MEDICINE,93318,,2235,275610.23,213020.41,
MEDICINE,93318,TOTAL,2235,275610.23,213020.41,
MEDICINE,93320,,342421,9892232.3100000005,7624073.6600000001,
MEDICINE,93320,TOTAL,342421,9892232.3100000005,7624073.6600000001,
MEDICINE,93321,,150363,1490568.86,1145646.83,
MEDICINE,93321,TOTAL,150363,1490568.86,1145646.83,
MEDICINE,93325,,490982,4359663.3099999996,3369051.51,
MEDICINE,93325,TOTAL,490982,4359663.3099999996,3369051.51,
MEDICINE,93350,,115921,10465349.58,7799682.1699999999,
MEDICINE,93350,TOTAL,115921,10465349.58,7799682.1699999999,
MEDICINE,93351,,259371,55175459.880000003,41740287.700000003,
MEDICINE,93351,TOTAL,259371,55175459.880000003,41740287.700000003,
MEDICINE,93352,,16914,572457.65,436350.34,
MEDICINE,93352,TOTAL,16914,572457.65,436350.34,
MEDICINE,93355,,10392,2388315.7400000002,1875060.08,
MEDICINE,93355,TOTAL,10392,2388315.7400000002,1875060.08,
MEDICINE,93451,,38023,5297484.55,4063509.5,
MEDICINE,93451,TOTAL,38023,5297484.55,4063509.5,
MEDICINE,93452,,5611,1168049.27,903908.63,
MEDICINE,93452,TOTAL,5611,1168049.27,903908.63,
MEDICINE,93453,,3567,1154186.1399999999,897581.28,
MEDICINE,93453,TOTAL,3567,1154186.1399999999,897581.28,
MEDICINE,93454,,99093,20883583.16,16165373.9,
MEDICINE,93454,TOTAL,99093,20883583.16,16165373.9,
MEDICINE,93455,,26026,6327828.9800000004,4900363.03,
MEDICINE,93455,TOTAL,26026,6327828.9800000004,4900363.03,
MEDICINE,93456,,14741,4781008.8499999996,3699570.51,
MEDICINE,93456,TOTAL,14741,4781008.8499999996,3699570.51,
MEDICINE,93457,,3145,1100314.47,856278.9,
MEDICINE,93457,TOTAL,3145,1100314.47,856278.9,
MEDICINE,93458,,519333,147540991.44,113904486.89,
MEDICINE,93458,TOTAL,519333,147540991.44,113904486.89,
MEDICINE,93459,,111327,34597550.740000002,26725260.899999999,
MEDICINE,93459,TOTAL,111327,34597550.740000002,26725260.899999999,
MEDICINE,93460,,91489,36500312.020000003,28261542.870000001,
MEDICINE,93460,TOTAL,91489,36500312.020000003,28261542.870000001,
MEDICINE,93461,,16942,7272502.21,5642658.96,
MEDICINE,93461,TOTAL,16942,7272502.21,5642658.96,
MEDICINE,93462,,4231,905927.25,706551.11,
MEDICINE,93462,TOTAL,4231,905927.25,706551.11,
MEDICINE,93463,,6888,698494.25,543683.67000000004,
MEDICINE,93463,TOTAL,6888,698494.25,543683.67000000004,
MEDICINE,93464,,808,92162.31,71612.990000000005,
MEDICINE,93464,TOTAL,808,92162.31,71612.990000000005,
MEDICINE,93503,,96567,12833144.93,10003755.029999999,
MEDICINE,93503,TOTAL,96567,12833144.93,10003755.029999999,
MEDICINE,93505,,13547,3041752.28,2312734.5099999998,
MEDICINE,93505,TOTAL,13547,3041752.28,2312734.5099999998,
MEDICINE,93530,,205,42597.75,32969.120000000003,
MEDICINE,93530,TOTAL,205,42597.75,32969.120000000003,
MEDICINE,93531,,398,174486.41,133988.96,
MEDICINE,93531,TOTAL,398,174486.41,133988.96,
MEDICINE,93532,,31,13745.16,10421.049999999999,
MEDICINE,93532,TOTAL,31,13745.16,10421.049999999999,
MEDICINE,93533,,49,16025.81,12574.28,
MEDICINE,93533,TOTAL,49,16025.81,12574.28,
MEDICINE,93561,,73,1811.61,1408.28,
MEDICINE,93561,TOTAL,73,1811.61,1408.28,
MEDICINE,93562,,63,562.91,438.09,
MEDICINE,93562,TOTAL,63,562.91,438.09,
MEDICINE,93563,,188,11447.47,8916.06,
MEDICINE,93563,TOTAL,188,11447.47,8916.06,
MEDICINE,93564,,N/A,515.96,404.5,
MEDICINE,93564,TOTAL,N/A,515.96,404.5,
MEDICINE,93565,,131,6211.3,4774.0200000000004,
MEDICINE,93565,TOTAL,131,6211.3,4774.0200000000004,
MEDICINE,93566,,734,46779.74,36351.65,
MEDICINE,93566,TOTAL,734,46779.74,36351.65,
MEDICINE,93567,,40498,2279792.1,1775600.66,
MEDICINE,93567,TOTAL,40498,2279792.1,1775600.66,
MEDICINE,93568,,1856,91551.7,71252.77,
